fromNode	toNode	weight	direction	fromAltName	toAltName
C10orf54	TPD52L1	0.130235156155716	undirected	C10orf54	TPD52L1
C10orf54	SCARA3	0.127285582093773	undirected	C10orf54	SCARA3
C10orf54	FAM181A	0.130336168063346	undirected	C10orf54	FAM181A
C10orf54	PBXIP1	0.170248911320866	undirected	C10orf54	PBXIP1
C10orf54	ZIC2	0.127068159825678	undirected	C10orf54	ZIC2
C10orf54	PALLD	0.125239113396105	undirected	C10orf54	PALLD
C10orf54	FBLN1	0.120081291759954	undirected	C10orf54	FBLN1
C10orf54	CASP7	0.123811683290148	undirected	C10orf54	CASP7
C10orf54	SARDH	0.132053378638113	undirected	C10orf54	SARDH
C10orf54	CCDC8	0.111269917982619	undirected	C10orf54	CCDC8
C10orf54	EMX2	0.154185183987093	undirected	C10orf54	EMX2
C10orf54	GLI3	0.10583503238884	undirected	C10orf54	GLI3
C10orf54	PLTP	0.156159977796378	undirected	C10orf54	PLTP
C10orf54	PHF21B	0.122221009810189	undirected	C10orf54	PHF21B
C10orf54	RAB13	0.126084614393482	undirected	C10orf54	RAB13
C10orf54	SYPL2	0.114371061504819	undirected	C10orf54	SYPL2
C10orf54	COL27A1	0.110276384490085	undirected	C10orf54	COL27A1
C10orf54	STK17B	0.135715148613146	undirected	C10orf54	STK17B
C10orf54	HVCN1	0.132847204038369	undirected	C10orf54	HVCN1
C10orf54	NOTCH2	0.127708588305028	undirected	C10orf54	NOTCH2
C10orf54	STON2	0.120926938490363	undirected	C10orf54	STON2
C10orf54	MERTK	0.138066831985435	undirected	C10orf54	MERTK
C10orf54	CYP11A1	0.122557042953784	undirected	C10orf54	CYP11A1
C10orf54	BMPR1B	0.100005602713936	undirected	C10orf54	BMPR1B
C10orf54	EVC	0.108670884910918	undirected	C10orf54	EVC
C10orf54	SNX33	0.134341699000948	undirected	C10orf54	SNX33
C10orf54	IL17RB	0.138511994962529	undirected	C10orf54	IL17RB
C10orf54	ERBB2	0.137430517654538	undirected	C10orf54	ERBB2
C10orf54	ACSS3	0.128719399070474	undirected	C10orf54	ACSS3
C10orf54	CNTFR	0.11914811492233	undirected	C10orf54	CNTFR
C10orf54	PYGM	0.115018592606929	undirected	C10orf54	PYGM
C10orf54	NTSR2	0.102367978373635	undirected	C10orf54	NTSR2
C10orf54	ACSM5	0.100171403959404	undirected	C10orf54	ACSM5
C10orf54	FKBP10	0.145987692965208	undirected	C10orf54	FKBP10
C10orf54	STOM	0.111356472554422	undirected	C10orf54	STOM
C10orf54	AKR1C3	0.124134977743065	undirected	C10orf54	AKR1C3
C10orf54	TGFB2	0.113610685262422	undirected	C10orf54	TGFB2
C10orf54	S1PR1	0.113199205512192	undirected	C10orf54	S1PR1
C10orf54	ACSBG1	0.124382273145289	undirected	C10orf54	ACSBG1
C10orf54	AGT	0.119221078754083	undirected	C10orf54	AGT
C10orf54	ATP1B2	0.144107533344511	undirected	C10orf54	ATP1B2
C10orf54	FGF11	0.136947248447951	undirected	C10orf54	FGF11
C10orf54	RAB34	0.143291844343279	undirected	C10orf54	RAB34
C10orf54	SLC2A10	0.126761075798874	undirected	C10orf54	SLC2A10
C10orf54	TGFBR3	0.117928526858117	undirected	C10orf54	TGFBR3
C10orf54	BHMT2	0.104310018717736	undirected	C10orf54	BHMT2
C10orf54	SH3BP2	0.170331218623327	undirected	C10orf54	SH3BP2
C10orf54	ZNF423	0.127914570038722	undirected	C10orf54	ZNF423
C10orf54	ARHGAP31	0.122716335276262	undirected	C10orf54	ARHGAP31
C10orf54	LFNG	0.123688098428607	undirected	C10orf54	LFNG
C10orf54	DUSP9	0.102447652538519	undirected	C10orf54	DUSP9
C10orf54	NHSL1	0.12505833249103	undirected	C10orf54	NHSL1
C10orf54	AXL	0.138250637210661	undirected	C10orf54	AXL
C10orf54	CHDH	0.154798256855449	undirected	C10orf54	CHDH
C10orf54	TNXB	0.108422367779437	undirected	C10orf54	TNXB
C10orf54	RFX2	0.124132144650553	undirected	C10orf54	RFX2
C10orf54	GATSL3	0.108004577800969	undirected	C10orf54	GATSL3
C10orf54	ACOX2	0.140261133651392	undirected	C10orf54	ACOX2
C10orf54	C16orf89	0.107862361539664	undirected	C10orf54	C16orf89
C10orf54	RHPN2	0.114957322531225	undirected	C10orf54	RHPN2
C10orf54	GPRC5C	0.116340187845685	undirected	C10orf54	GPRC5C
C10orf54	PLEKHO2	0.162723599425667	undirected	C10orf54	PLEKHO2
C10orf54	RREB1	0.133928121630313	undirected	C10orf54	RREB1
C10orf54	TNFSF13	0.13458472827945	undirected	C10orf54	TNFSF13
C10orf54	GLIS3	0.119536103222828	undirected	C10orf54	GLIS3
C10orf54	MTSS1L	0.122674429388393	undirected	C10orf54	MTSS1L
C10orf54	METTL7A	0.117888971806008	undirected	C10orf54	METTL7A
C10orf54	INHBB	0.139556870264383	undirected	C10orf54	INHBB
C10orf54	PRDM16	0.13825047389984	undirected	C10orf54	PRDM16
C10orf54	LRIG1	0.132429132779615	undirected	C10orf54	LRIG1
C10orf54	TRAF3IP2	0.13906976060262	undirected	C10orf54	TRAF3IP2
C10orf54	IGDCC4	0.104859922736093	undirected	C10orf54	IGDCC4
C10orf54	GPR56	0.143595278258509	undirected	C10orf54	GPR56
C10orf54	IMPA2	0.139862692581217	undirected	C10orf54	IMPA2
C10orf54	PLCD1	0.187861027601198	undirected	C10orf54	PLCD1
C10orf54	DHRS3	0.136012553063417	undirected	C10orf54	DHRS3
C10orf54	ID4	0.101795061535677	undirected	C10orf54	ID4
C10orf54	MLC1	0.11631624521866	undirected	C10orf54	MLC1
C10orf54	TUBB2B	0.12935084331625	undirected	C10orf54	TUBB2B
C10orf54	ALDH4A1	0.117442129492011	undirected	C10orf54	ALDH4A1
C10orf54	SH2B2	0.10275032029868	undirected	C10orf54	SH2B2
C10orf54	NBEAL2	0.101436271821671	undirected	C10orf54	NBEAL2
C10orf54	RYR3	0.107293701154379	undirected	C10orf54	RYR3
C10orf54	SSC5D	0.104084485324213	undirected	C10orf54	SSC5D
C10orf54	BOC	0.132471725707252	undirected	C10orf54	BOC
C10orf54	ATP1A2	0.121638613672021	undirected	C10orf54	ATP1A2
C10orf54	GNA14	0.105728211858338	undirected	C10orf54	GNA14
C10orf54	ZNRF3	0.11870230512651	undirected	C10orf54	ZNRF3
C10orf54	GRTP1	0.132130894777775	undirected	C10orf54	GRTP1
C10orf54	GPR143	0.112741621930155	undirected	C10orf54	GPR143
C10orf54	SLC25A18	0.122835916024385	undirected	C10orf54	SLC25A18
C10orf54	PPP1R1B	0.121859442001116	undirected	C10orf54	PPP1R1B
C10orf54	BTN2A2	0.105109961089608	undirected	C10orf54	BTN2A2
C10orf54	NBPF10	0.12714631466891	undirected	C10orf54	NBPF10
C10orf54	NEK6	0.118605206070827	undirected	C10orf54	NEK6
PHKG1	TNFRSF1A	0.126950959318196	undirected	PHKG1	TNFRSF1A
PHKG1	FGFRL1	0.180377699768706	undirected	PHKG1	FGFRL1
PHKG1	GRIN2C	0.109694074812104	undirected	PHKG1	GRIN2C
PHKG1	RGL3	0.138342409648639	undirected	PHKG1	RGL3
PHKG1	PHYHD1	0.121607575607797	undirected	PHKG1	PHYHD1
PHKG1	RFX4	0.10859624398538	undirected	PHKG1	RFX4
PHKG1	SMO	0.160584231267702	undirected	PHKG1	SMO
PHKG1	FAM189A2	0.148421843545012	undirected	PHKG1	FAM189A2
PHKG1	PARD3	0.100208449886217	undirected	PHKG1	PARD3
PHKG1	LAMB2	0.121916080078321	undirected	PHKG1	LAMB2
PHKG1	GDPD2	0.103642013407979	undirected	PHKG1	GDPD2
PHKG1	LRP4	0.122722910430846	undirected	PHKG1	LRP4
PHKG1	FAM181A	0.104632586117722	undirected	PHKG1	FAM181A
PHKG1	PBXIP1	0.148480478714678	undirected	PHKG1	PBXIP1
PHKG1	EMX2	0.120544047475613	undirected	PHKG1	EMX2
PHKG1	PLTP	0.170135916485361	undirected	PHKG1	PLTP
PHKG1	PHF21B	0.121906923076706	undirected	PHKG1	PHF21B
PHKG1	MROH7	0.100115021637404	undirected	PHKG1	MROH7
PHKG1	SNX33	0.106378552121127	undirected	PHKG1	SNX33
PHKG1	IL17RB	0.107806369521623	undirected	PHKG1	IL17RB
PHKG1	ERBB2	0.162780631500815	undirected	PHKG1	ERBB2
PHKG1	FKBP10	0.135038239543496	undirected	PHKG1	FKBP10
PHKG1	ACSBG1	0.102798285040552	undirected	PHKG1	ACSBG1
PHKG1	AGT	0.129517274626666	undirected	PHKG1	AGT
PHKG1	ATP1B2	0.108722486248115	undirected	PHKG1	ATP1B2
PHKG1	RAB34	0.116554968585982	undirected	PHKG1	RAB34
PHKG1	SH3BP2	0.1565988545878	undirected	PHKG1	SH3BP2
PHKG1	AXL	0.110973708829719	undirected	PHKG1	AXL
PHKG1	CHDH	0.142458082512106	undirected	PHKG1	CHDH
PHKG1	RFX2	0.111599100390829	undirected	PHKG1	RFX2
PHKG1	ACOX2	0.124049430317979	undirected	PHKG1	ACOX2
PHKG1	LAMA1	0.10893273724269	undirected	PHKG1	LAMA1
PHKG1	PLEKHO2	0.146498653769038	undirected	PHKG1	PLEKHO2
PHKG1	RREB1	0.104541995794844	undirected	PHKG1	RREB1
PHKG1	PRDM16	0.107269074491342	undirected	PHKG1	PRDM16
PHKG1	LRIG1	0.139784334932503	undirected	PHKG1	LRIG1
PHKG1	TRAF3IP2	0.127320150028597	undirected	PHKG1	TRAF3IP2
PHKG1	IGDCC4	0.112254850353549	undirected	PHKG1	IGDCC4
PHKG1	GPR56	0.12465610163731	undirected	PHKG1	GPR56
PHKG1	PLCD1	0.198818088338778	undirected	PHKG1	PLCD1
PHKG1	DHRS3	0.132032731766152	undirected	PHKG1	DHRS3
PHKG1	BOC	0.111132240496879	undirected	PHKG1	BOC
PRKX	TNFRSF1A	0.138106421269575	undirected	PRKX	TNFRSF1A
PRKX	FGFRL1	0.15147915469848	undirected	PRKX	FGFRL1
PRKX	RGL3	0.115132174090172	undirected	PRKX	RGL3
PRKX	SMO	0.134659369004904	undirected	PRKX	SMO
PRKX	FAM189A2	0.116305481270181	undirected	PRKX	FAM189A2
PRKX	PARD3	0.111776240542013	undirected	PRKX	PARD3
PRKX	LAMB2	0.12314596950295	undirected	PRKX	LAMB2
PRKX	PBXIP1	0.142043719736731	undirected	PRKX	PBXIP1
PRKX	PALLD	0.116604763313241	undirected	PRKX	PALLD
PRKX	EMX2	0.119135245120367	undirected	PRKX	EMX2
PRKX	PLTP	0.144951157723295	undirected	PRKX	PLTP
PRKX	RAB13	0.104887019915579	undirected	PRKX	RAB13
PRKX	ERBB2	0.12968386416884	undirected	PRKX	ERBB2
PRKX	ACSS3	0.11400772644564	undirected	PRKX	ACSS3
PRKX	FKBP10	0.119710430976652	undirected	PRKX	FKBP10
PRKX	STOM	0.108762420920943	undirected	PRKX	STOM
PRKX	AGT	0.109180422678691	undirected	PRKX	AGT
PRKX	RAB34	0.112192716787746	undirected	PRKX	RAB34
PRKX	SH3BP2	0.144272314690621	undirected	PRKX	SH3BP2
PRKX	AXL	0.113923534000285	undirected	PRKX	AXL
PRKX	CHDH	0.136703278463537	undirected	PRKX	CHDH
PRKX	ACOX2	0.11494921791879	undirected	PRKX	ACOX2
PRKX	PLEKHO2	0.133533180377626	undirected	PRKX	PLEKHO2
PRKX	RREB1	0.105394784599182	undirected	PRKX	RREB1
PRKX	LRIG1	0.132822734139742	undirected	PRKX	LRIG1
PRKX	TRAF3IP2	0.118798079668016	undirected	PRKX	TRAF3IP2
PRKX	GPR56	0.110405842181268	undirected	PRKX	GPR56
PRKX	PLCD1	0.165109366002771	undirected	PRKX	PLCD1
PRKX	DHRS3	0.124243551246422	undirected	PRKX	DHRS3
C1orf110	FGFRL1	0.107838117677498	undirected	C1orf110	FGFRL1
C1orf110	SMO	0.131236680161097	undirected	C1orf110	SMO
C1orf110	FAM189A2	0.100326021436687	undirected	C1orf110	FAM189A2
C1orf110	PARD3	0.135911213561164	undirected	C1orf110	PARD3
C1orf110	FAM107A	0.105243528538357	undirected	C1orf110	FAM107A
C1orf110	SOX9	0.114179939567405	undirected	C1orf110	SOX9
C1orf110	NFATC4	0.100863185270472	undirected	C1orf110	NFATC4
C1orf110	PBXIP1	0.166040775180912	undirected	C1orf110	PBXIP1
C1orf110	PALLD	0.104758773624081	undirected	C1orf110	PALLD
C1orf110	EMX2	0.141073689322986	undirected	C1orf110	EMX2
C1orf110	PLTP	0.143495584069362	undirected	C1orf110	PLTP
C1orf110	STON2	0.121655480601311	undirected	C1orf110	STON2
C1orf110	ERBB2	0.112045064246091	undirected	C1orf110	ERBB2
C1orf110	ACSS3	0.123679452796152	undirected	C1orf110	ACSS3
C1orf110	FKBP10	0.126868250169079	undirected	C1orf110	FKBP10
C1orf110	AGT	0.116289813044447	undirected	C1orf110	AGT
C1orf110	ATP1B2	0.102656105063041	undirected	C1orf110	ATP1B2
C1orf110	RAB34	0.124957309258057	undirected	C1orf110	RAB34
C1orf110	SH3BP2	0.120026732451839	undirected	C1orf110	SH3BP2
C1orf110	LFNG	0.117704444391261	undirected	C1orf110	LFNG
C1orf110	NHSL1	0.118308016682	undirected	C1orf110	NHSL1
C1orf110	AXL	0.112240686452921	undirected	C1orf110	AXL
C1orf110	CHDH	0.124053935357919	undirected	C1orf110	CHDH
C1orf110	RFX2	0.109530618718586	undirected	C1orf110	RFX2
C1orf110	ACOX2	0.140057631483799	undirected	C1orf110	ACOX2
C1orf110	PLEKHO2	0.117413964694248	undirected	C1orf110	PLEKHO2
C1orf110	INHBB	0.111566115723469	undirected	C1orf110	INHBB
C1orf110	PRDM16	0.107445763047447	undirected	C1orf110	PRDM16
C1orf110	TRAF3IP2	0.105259242745007	undirected	C1orf110	TRAF3IP2
C1orf110	PLCD1	0.127513907869484	undirected	C1orf110	PLCD1
C1orf110	MLC1	0.121432045492959	undirected	C1orf110	MLC1
C1orf110	NBPF10	0.123504267226819	undirected	C1orf110	NBPF10
WNT7B	GRIN2C	0.102553397545909	undirected	WNT7B	GRIN2C
WNT7B	EYA2	0.148817425287711	undirected	WNT7B	EYA2
WNT7B	PARD3	0.107355552794997	undirected	WNT7B	PARD3
WNT7B	TLCD1	0.108725746597229	undirected	WNT7B	TLCD1
WNT7B	FAM107A	0.136043032291377	undirected	WNT7B	FAM107A
WNT7B	PBXIP1	0.133585312382289	undirected	WNT7B	PBXIP1
WNT7B	ZIC2	0.101564168840085	undirected	WNT7B	ZIC2
WNT7B	EMX2	0.163343778415294	undirected	WNT7B	EMX2
WNT7B	GLI3	0.115124430240386	undirected	WNT7B	GLI3
WNT7B	MERTK	0.110413035890514	undirected	WNT7B	MERTK
WNT7B	FGFR3	0.115623277411286	undirected	WNT7B	FGFR3
WNT7B	CNTFR	0.111837748012978	undirected	WNT7B	CNTFR
WNT7B	PYGM	0.110964672334993	undirected	WNT7B	PYGM
WNT7B	S1PR1	0.14161528977176	undirected	WNT7B	S1PR1
WNT7B	ACSBG1	0.11986037512998	undirected	WNT7B	ACSBG1
WNT7B	NR2E1	0.134893030519165	undirected	WNT7B	NR2E1
WNT7B	ATP1B2	0.117466901685106	undirected	WNT7B	ATP1B2
WNT7B	ARHGAP31	0.106297370885049	undirected	WNT7B	ARHGAP31
WNT7B	LFNG	0.103086115212693	undirected	WNT7B	LFNG
WNT7B	NHSL1	0.135673660087253	undirected	WNT7B	NHSL1
WNT7B	AXL	0.108358478943088	undirected	WNT7B	AXL
WNT7B	ACOX2	0.11410669436221	undirected	WNT7B	ACOX2
WNT7B	PLEKHO2	0.113154230867076	undirected	WNT7B	PLEKHO2
WNT7B	TNFSF13	0.141085370436711	undirected	WNT7B	TNFSF13
WNT7B	PRDM16	0.128495378317013	undirected	WNT7B	PRDM16
WNT7B	MLC1	0.14054724215561	undirected	WNT7B	MLC1
WNT7B	ALDH4A1	0.128858389897803	undirected	WNT7B	ALDH4A1
WNT7B	ATP1A2	0.12004415934037	undirected	WNT7B	ATP1A2
WNT7B	TNS3	0.110325091402505	undirected	WNT7B	TNS3
WNT7B	SLC25A18	0.16211459724674	undirected	WNT7B	SLC25A18
WNT7B	NBPF10	0.129477094427557	undirected	WNT7B	NBPF10
SLC2A4	OXTR	0.122567645612017	undirected	SLC2A4	OXTR
SLC2A4	TNFRSF1A	0.179269795379508	undirected	SLC2A4	TNFRSF1A
SLC2A4	FGFRL1	0.157377374475006	undirected	SLC2A4	FGFRL1
SLC2A4	ADORA2B	0.124453825935113	undirected	SLC2A4	ADORA2B
SLC2A4	SLC44A3	0.107951392810848	undirected	SLC2A4	SLC44A3
SLC2A4	RGL3	0.115807118289884	undirected	SLC2A4	RGL3
SLC2A4	RFX4	0.114504442618983	undirected	SLC2A4	RFX4
SLC2A4	SMO	0.150753471447757	undirected	SLC2A4	SMO
SLC2A4	NQO1	0.119803830031189	undirected	SLC2A4	NQO1
SLC2A4	CXCR7	0.105270591425281	undirected	SLC2A4	CXCR7
SLC2A4	AHNAK	0.102651800663718	undirected	SLC2A4	AHNAK
SLC2A4	LGALS3	0.129309595771635	undirected	SLC2A4	LGALS3
SLC2A4	FAM189A2	0.100958096983016	undirected	SLC2A4	FAM189A2
SLC2A4	PARD3	0.144601894288612	undirected	SLC2A4	PARD3
SLC2A4	LAMB2	0.140385831516644	undirected	SLC2A4	LAMB2
SLC2A4	BBOX1	0.124534687266811	undirected	SLC2A4	BBOX1
SLC2A4	TLCD1	0.124400734780992	undirected	SLC2A4	TLCD1
SLC2A4	MGST1	0.128402461695341	undirected	SLC2A4	MGST1
SLC2A4	FAM107A	0.118450681350303	undirected	SLC2A4	FAM107A
SLC2A4	YAP1	0.130259231812355	undirected	SLC2A4	YAP1
SLC2A4	SLC1A3	0.127514426305366	undirected	SLC2A4	SLC1A3
SLC2A4	PLSCR4	0.125713904774383	undirected	SLC2A4	PLSCR4
SLC2A4	SLCO1C1	0.104885260361184	undirected	SLC2A4	SLCO1C1
SLC2A4	SOX9	0.109228212850191	undirected	SLC2A4	SOX9
SLC2A4	NFATC4	0.138253270557119	undirected	SLC2A4	NFATC4
SLC2A4	RGS20	0.130764534521487	undirected	SLC2A4	RGS20
SLC2A4	TPD52L1	0.12511473239045	undirected	SLC2A4	TPD52L1
SLC2A4	SCARA3	0.114419770590404	undirected	SLC2A4	SCARA3
SLC2A4	FAM181A	0.115567453138931	undirected	SLC2A4	FAM181A
SLC2A4	PBXIP1	0.171287742778713	undirected	SLC2A4	PBXIP1
SLC2A4	ZIC2	0.109654859287792	undirected	SLC2A4	ZIC2
SLC2A4	PALLD	0.1680920789709	undirected	SLC2A4	PALLD
SLC2A4	FGF2	0.121407144121948	undirected	SLC2A4	FGF2
SLC2A4	FBLN1	0.104818917698408	undirected	SLC2A4	FBLN1
SLC2A4	CASP7	0.111638498717614	undirected	SLC2A4	CASP7
SLC2A4	EMX2	0.170629989178691	undirected	SLC2A4	EMX2
SLC2A4	PLTP	0.150292171299843	undirected	SLC2A4	PLTP
SLC2A4	RAB13	0.13576746833618	undirected	SLC2A4	RAB13
SLC2A4	SYPL2	0.114413762589659	undirected	SLC2A4	SYPL2
SLC2A4	STK17B	0.121587114376922	undirected	SLC2A4	STK17B
SLC2A4	NOTCH2	0.124848664151778	undirected	SLC2A4	NOTCH2
SLC2A4	STON2	0.109113952645956	undirected	SLC2A4	STON2
SLC2A4	MERTK	0.133366185580334	undirected	SLC2A4	MERTK
SLC2A4	CYP11A1	0.10101036571108	undirected	SLC2A4	CYP11A1
SLC2A4	BMPR1B	0.110531372298867	undirected	SLC2A4	BMPR1B
SLC2A4	GRAMD1C	0.10401891423982	undirected	SLC2A4	GRAMD1C
SLC2A4	SNX33	0.133728998153678	undirected	SLC2A4	SNX33
SLC2A4	IL17RB	0.115667605949977	undirected	SLC2A4	IL17RB
SLC2A4	ERBB2	0.117364337823235	undirected	SLC2A4	ERBB2
SLC2A4	ACSS3	0.162154231247246	undirected	SLC2A4	ACSS3
SLC2A4	FAS	0.104028811419771	undirected	SLC2A4	FAS
SLC2A4	FKBP10	0.157533515002479	undirected	SLC2A4	FKBP10
SLC2A4	STOM	0.152564617028664	undirected	SLC2A4	STOM
SLC2A4	AKR1C3	0.114154378337739	undirected	SLC2A4	AKR1C3
SLC2A4	TGFB2	0.131907463886483	undirected	SLC2A4	TGFB2
SLC2A4	S1PR1	0.11750048396569	undirected	SLC2A4	S1PR1
SLC2A4	C4orf19	0.107394633459138	undirected	SLC2A4	C4orf19
SLC2A4	ZIC5	0.110397316768199	undirected	SLC2A4	ZIC5
SLC2A4	ATP1B2	0.157844590123486	undirected	SLC2A4	ATP1B2
SLC2A4	FGF11	0.112300594047499	undirected	SLC2A4	FGF11
SLC2A4	CDC14A	0.107996210055254	undirected	SLC2A4	CDC14A
SLC2A4	RAB34	0.158895944917961	undirected	SLC2A4	RAB34
SLC2A4	SLC2A10	0.132034308281736	undirected	SLC2A4	SLC2A10
SLC2A4	TGFBR3	0.134282184317134	undirected	SLC2A4	TGFBR3
SLC2A4	BHMT2	0.101048997484901	undirected	SLC2A4	BHMT2
SLC2A4	SH3BP2	0.188100301619904	undirected	SLC2A4	SH3BP2
SLC2A4	ZNF423	0.101452122139806	undirected	SLC2A4	ZNF423
SLC2A4	ARHGAP31	0.106405628376058	undirected	SLC2A4	ARHGAP31
SLC2A4	RDH10	0.106146306914753	undirected	SLC2A4	RDH10
SLC2A4	AXL	0.165391284804449	undirected	SLC2A4	AXL
SLC2A4	CHDH	0.152167212274441	undirected	SLC2A4	CHDH
SLC2A4	ABCC9	0.109116596849341	undirected	SLC2A4	ABCC9
SLC2A4	ACOX2	0.147662805383457	undirected	SLC2A4	ACOX2
SLC2A4	RHPN2	0.135315324940928	undirected	SLC2A4	RHPN2
SLC2A4	PLEKHO2	0.160046561790294	undirected	SLC2A4	PLEKHO2
SLC2A4	RREB1	0.128281787070454	undirected	SLC2A4	RREB1
SLC2A4	TNFSF13	0.128408993547901	undirected	SLC2A4	TNFSF13
SLC2A4	GLIS3	0.121149310975581	undirected	SLC2A4	GLIS3
SLC2A4	INHBB	0.143018797631494	undirected	SLC2A4	INHBB
SLC2A4	PRDM16	0.134201148063441	undirected	SLC2A4	PRDM16
SLC2A4	LRIG1	0.137205818854621	undirected	SLC2A4	LRIG1
SLC2A4	TRAF3IP2	0.149348989124394	undirected	SLC2A4	TRAF3IP2
SLC2A4	GPR56	0.152147130543927	undirected	SLC2A4	GPR56
SLC2A4	IMPA2	0.117132643499047	undirected	SLC2A4	IMPA2
SLC2A4	PLCD1	0.165798620313948	undirected	SLC2A4	PLCD1
SLC2A4	DHRS3	0.109603625361361	undirected	SLC2A4	DHRS3
SLC2A4	RHOJ	0.102117691464238	undirected	SLC2A4	RHOJ
SLC2A4	ID4	0.104646348370465	undirected	SLC2A4	ID4
SLC2A4	MLC1	0.10279003543628	undirected	SLC2A4	MLC1
SLC2A4	TUBB2B	0.127184849508125	undirected	SLC2A4	TUBB2B
SLC2A4	SDC2	0.105397883415648	undirected	SLC2A4	SDC2
SLC2A4	FSTL1	0.112991861504163	undirected	SLC2A4	FSTL1
SLC2A4	BOC	0.112487190509427	undirected	SLC2A4	BOC
SLC2A4	ATP1A2	0.113596661152547	undirected	SLC2A4	ATP1A2
SLC2A4	GNA14	0.105898732474401	undirected	SLC2A4	GNA14
SLC2A4	ZNRF3	0.117421744493004	undirected	SLC2A4	ZNRF3
SLC2A4	GRTP1	0.116934150954411	undirected	SLC2A4	GRTP1
SLC2A4	SLC25A18	0.101000135419528	undirected	SLC2A4	SLC25A18
SLC2A4	NBPF10	0.123396963687413	undirected	SLC2A4	NBPF10
SLC2A4	NEK6	0.111828947131611	undirected	SLC2A4	NEK6
ZNF98	PARD3	0.123429976191602	undirected	ZNF98	PARD3
ZNF98	BBOX1	0.123628094637545	undirected	ZNF98	BBOX1
ZNF98	SLC1A3	0.120630406771572	undirected	ZNF98	SLC1A3
ZNF98	PLSCR4	0.105248310877829	undirected	ZNF98	PLSCR4
ZNF98	SOX9	0.105149061598609	undirected	ZNF98	SOX9
ZNF98	TPD52L1	0.105518184213732	undirected	ZNF98	TPD52L1
ZNF98	PBXIP1	0.119863610079378	undirected	ZNF98	PBXIP1
ZNF98	FGF2	0.105870225544455	undirected	ZNF98	FGF2
ZNF98	EMX2	0.127453241918437	undirected	ZNF98	EMX2
ZNF98	NOTCH2	0.126549736281413	undirected	ZNF98	NOTCH2
ZNF98	MERTK	0.100591285483502	undirected	ZNF98	MERTK
ZNF98	ACSS3	0.126020954780813	undirected	ZNF98	ACSS3
ZNF98	S1PR1	0.134446916318656	undirected	ZNF98	S1PR1
ZNF98	ATP1B2	0.10595653757742	undirected	ZNF98	ATP1B2
ZNF98	CDC14A	0.11353162772308	undirected	ZNF98	CDC14A
ZNF98	SLC2A10	0.118490176728262	undirected	ZNF98	SLC2A10
ZNF98	NHSL1	0.104540899446325	undirected	ZNF98	NHSL1
ZNF98	AXL	0.13951118723129	undirected	ZNF98	AXL
ZNF98	RHPN2	0.100708236506277	undirected	ZNF98	RHPN2
ZNF98	METTL7A	0.105076790047663	undirected	ZNF98	METTL7A
ZNF98	MLC1	0.107961055598184	undirected	ZNF98	MLC1
ZNF98	SDC2	0.102824213621495	undirected	ZNF98	SDC2
ZNF98	ATP1A2	0.117219683389094	undirected	ZNF98	ATP1A2
ZNF98	NBPF10	0.110717080902468	undirected	ZNF98	NBPF10
OXTR	TNFRSF1A	0.188274711068883	undirected	OXTR	TNFRSF1A
OXTR	FGFRL1	0.14258498049516	undirected	OXTR	FGFRL1
OXTR	SLC44A3	0.101297814961563	undirected	OXTR	SLC44A3
OXTR	RGL3	0.105328949348587	undirected	OXTR	RGL3
OXTR	SMO	0.130377882711965	undirected	OXTR	SMO
OXTR	LGALS3	0.103989574503718	undirected	OXTR	LGALS3
OXTR	PARD3	0.129043004666252	undirected	OXTR	PARD3
OXTR	LAMB2	0.110518757741602	undirected	OXTR	LAMB2
OXTR	BBOX1	0.112303161424888	undirected	OXTR	BBOX1
OXTR	FAM107A	0.104785459264949	undirected	OXTR	FAM107A
OXTR	YAP1	0.113763094290859	undirected	OXTR	YAP1
OXTR	PLSCR4	0.101726480620746	undirected	OXTR	PLSCR4
OXTR	NFATC4	0.126274114833794	undirected	OXTR	NFATC4
OXTR	TPD52L1	0.109265856648832	undirected	OXTR	TPD52L1
OXTR	FAM181A	0.124055408872351	undirected	OXTR	FAM181A
OXTR	PBXIP1	0.154992321983301	undirected	OXTR	PBXIP1
OXTR	PALLD	0.149675089963545	undirected	OXTR	PALLD
OXTR	CASP7	0.120385389582129	undirected	OXTR	CASP7
OXTR	EMX2	0.140431900448473	undirected	OXTR	EMX2
OXTR	PLTP	0.142331383486726	undirected	OXTR	PLTP
OXTR	RAB13	0.125044444921277	undirected	OXTR	RAB13
OXTR	STON2	0.101800525332502	undirected	OXTR	STON2
OXTR	MERTK	0.107858373287314	undirected	OXTR	MERTK
OXTR	SNX33	0.103473542548341	undirected	OXTR	SNX33
OXTR	ERBB2	0.103277265759244	undirected	OXTR	ERBB2
OXTR	ACSS3	0.142716052409438	undirected	OXTR	ACSS3
OXTR	FKBP10	0.147424598990912	undirected	OXTR	FKBP10
OXTR	STOM	0.137738940322188	undirected	OXTR	STOM
OXTR	ATP1B2	0.144673275727827	undirected	OXTR	ATP1B2
OXTR	FGF11	0.105878394974379	undirected	OXTR	FGF11
OXTR	RAB34	0.151971102961508	undirected	OXTR	RAB34
OXTR	SLC2A10	0.105125267717322	undirected	OXTR	SLC2A10
OXTR	TGFBR3	0.119310699599069	undirected	OXTR	TGFBR3
OXTR	SH3BP2	0.181174286517472	undirected	OXTR	SH3BP2
OXTR	AXL	0.138138259483461	undirected	OXTR	AXL
