fromNode	toNode	weight	direction	fromAltName	toAltName
AC024580.1	JMJD7-PLA2G4B	0.139039864585719	undirected	AC024580.1	JMJD7-PLA2G4B
AC024580.1	SPNS3	0.110888622517737	undirected	AC024580.1	SPNS3
AC024580.1	TSTD2	0.109932849295277	undirected	AC024580.1	TSTD2
AC024580.1	USP32	0.120620534179056	undirected	AC024580.1	USP32
CDHR5	AC096677.1	0.100697165814278	undirected	CDHR5	AC096677.1
CDHR5	ADCY7	0.125844903823266	undirected	CDHR5	ADCY7
CDHR5	GNL3L	0.117083356132867	undirected	CDHR5	GNL3L
CDHR5	RTEL1	0.11320415453453	undirected	CDHR5	RTEL1
CDHR5	ZBTB16	0.122148920014841	undirected	CDHR5	ZBTB16
CDHR5	SGK494	0.102118645158192	undirected	CDHR5	SGK494
CDHR5	TBC1D10C	0.108139556219077	undirected	CDHR5	TBC1D10C
CDHR5	PTPRJ	0.101183123584679	undirected	CDHR5	PTPRJ
CDHR5	HEPACAM	0.111102460733706	undirected	CDHR5	HEPACAM
CDHR5	SERINC5	0.136650139798562	undirected	CDHR5	SERINC5
CDHR5	ZNF70	0.100328196621661	undirected	CDHR5	ZNF70
CDHR5	ZNF264	0.101575157868905	undirected	CDHR5	ZNF264
CDHR5	MAVS	0.1462443815505	undirected	CDHR5	MAVS
CDHR5	TBC1D5	0.113705454501348	undirected	CDHR5	TBC1D5
CDHR5	VMAC	0.106079750628963	undirected	CDHR5	VMAC
CDHR5	DNAH10	0.107866744155204	undirected	CDHR5	DNAH10
CDHR5	MYO18A	0.125582154254101	undirected	CDHR5	MYO18A
CDHR5	JMJD7-PLA2G4B	0.10274839211167	undirected	CDHR5	JMJD7-PLA2G4B
EFR3B	TRPV1	0.114849436567914	undirected	EFR3B	TRPV1
EFR3B	USP37	0.117145827297923	undirected	EFR3B	USP37
EFR3B	SPATC1	0.11557122680135	undirected	EFR3B	SPATC1
EFR3B	WBSCR27	0.100679354733765	undirected	EFR3B	WBSCR27
EFR3B	CDYL2	0.132514661469317	undirected	EFR3B	CDYL2
EFR3B	PCDHGB3	0.117477828476754	undirected	EFR3B	PCDHGB3
EFR3B	EHF	0.113150439144477	undirected	EFR3B	EHF
EFR3B	AC096677.1	0.10117830534533	undirected	EFR3B	AC096677.1
EFR3B	ADCY7	0.145638294309692	undirected	EFR3B	ADCY7
EFR3B	GNL3L	0.136112765924448	undirected	EFR3B	GNL3L
EFR3B	PCDHGA6	0.130058555272903	undirected	EFR3B	PCDHGA6
EFR3B	PCDHGA2	0.12712388935668	undirected	EFR3B	PCDHGA2
EFR3B	AL627309.1	0.111388020362791	undirected	EFR3B	AL627309.1
EFR3B	GPR75	0.126525605785316	undirected	EFR3B	GPR75
EFR3B	KIAA1211	0.17894818595282	undirected	EFR3B	KIAA1211
EFR3B	POU3F4	0.126831998320562	undirected	EFR3B	POU3F4
EFR3B	PCDHGC3	0.135701541760069	undirected	EFR3B	PCDHGC3
EFR3B	APOOL	0.127735726074199	undirected	EFR3B	APOOL
EFR3B	CACNG5	0.104046337300297	undirected	EFR3B	CACNG5
EFR3B	NEU3	0.175554068964715	undirected	EFR3B	NEU3
EFR3B	RTEL1	0.151744129931445	undirected	EFR3B	RTEL1
EFR3B	GPR89B	0.123323654558731	undirected	EFR3B	GPR89B
EFR3B	ZBTB16	0.152707299120857	undirected	EFR3B	ZBTB16
EFR3B	SGK494	0.150947296309893	undirected	EFR3B	SGK494
EFR3B	AC132872.2	0.147310568306251	undirected	EFR3B	AC132872.2
EFR3B	PCDHGA3	0.123333829131486	undirected	EFR3B	PCDHGA3
EFR3B	ZNF281	0.125379162509011	undirected	EFR3B	ZNF281
EFR3B	PCDHGB1	0.16801274733687	undirected	EFR3B	PCDHGB1
EFR3B	PCDHGA7	0.127159930210533	undirected	EFR3B	PCDHGA7
EFR3B	B3GALT5	0.142781447167046	undirected	EFR3B	B3GALT5
EFR3B	SLC12A6	0.163331201452238	undirected	EFR3B	SLC12A6
EFR3B	PCDHGA11	0.12069341992585	undirected	EFR3B	PCDHGA11
EFR3B	PGBD4	0.134960202577732	undirected	EFR3B	PGBD4
EFR3B	MPEG1	0.102582990998981	undirected	EFR3B	MPEG1
EFR3B	PCDHGA9	0.16154045697322	undirected	EFR3B	PCDHGA9
EFR3B	MYO7B	0.100019279323602	undirected	EFR3B	MYO7B
EFR3B	C15orf37	0.120486194334465	undirected	EFR3B	C15orf37
EFR3B	PCDHGB7	0.127589338700271	undirected	EFR3B	PCDHGB7
EFR3B	MGAT2	0.133717654694005	undirected	EFR3B	MGAT2
EFR3B	PCDHGA10	0.121746044693212	undirected	EFR3B	PCDHGA10
EFR3B	PCDHGB2	0.137407020725514	undirected	EFR3B	PCDHGB2
EFR3B	ZNF699	0.112421646498207	undirected	EFR3B	ZNF699
EFR3B	PCDHA2	0.108260699604633	undirected	EFR3B	PCDHA2
EFR3B	TBC1D10C	0.153521340068317	undirected	EFR3B	TBC1D10C
EFR3B	TSSK4	0.12286318460924	undirected	EFR3B	TSSK4
EFR3B	AL133216.1	0.106102212226286	undirected	EFR3B	AL133216.1
EFR3B	TRIM44	0.158355674511307	undirected	EFR3B	TRIM44
EFR3B	TRPM3	0.13154411970471	undirected	EFR3B	TRPM3
EFR3B	PTPRJ	0.154330105860512	undirected	EFR3B	PTPRJ
EFR3B	NHSL2	0.123631276810849	undirected	EFR3B	NHSL2
EFR3B	HEPACAM	0.101841931712449	undirected	EFR3B	HEPACAM
EFR3B	SPRED3	0.148857705503279	undirected	EFR3B	SPRED3
EFR3B	SYNPO2L	0.113568051205512	undirected	EFR3B	SYNPO2L
EFR3B	SERINC5	0.125794031616765	undirected	EFR3B	SERINC5
EFR3B	PCDHGA4	0.138849350154663	undirected	EFR3B	PCDHGA4
EFR3B	PCDHGA1	0.11710817799562	undirected	EFR3B	PCDHGA1
EFR3B	MROH7	0.138692482633816	undirected	EFR3B	MROH7
EFR3B	ZNF70	0.141881545276608	undirected	EFR3B	ZNF70
EFR3B	ZNF264	0.121846128194492	undirected	EFR3B	ZNF264
EFR3B	ZNF770	0.127918813644167	undirected	EFR3B	ZNF770
EFR3B	GOLGA8M	0.132479661471528	undirected	EFR3B	GOLGA8M
EFR3B	ESR2	0.108147241526185	undirected	EFR3B	ESR2
EFR3B	CYP51A1	0.139462929869829	undirected	EFR3B	CYP51A1
EFR3B	INE1	0.122720572463938	undirected	EFR3B	INE1
EFR3B	ZC3HAV1L	0.140415038675048	undirected	EFR3B	ZC3HAV1L
EFR3B	ASAP2	0.145338867804752	undirected	EFR3B	ASAP2
EFR3B	MAVS	0.1393476466736	undirected	EFR3B	MAVS
EFR3B	ZNF23	0.133530469771186	undirected	EFR3B	ZNF23
EFR3B	ADRA1A	0.1124563318549	undirected	EFR3B	ADRA1A
EFR3B	PDPR	0.121350882650147	undirected	EFR3B	PDPR
EFR3B	TXNDC5	0.115504254310672	undirected	EFR3B	TXNDC5
EFR3B	TAS2R5	0.100578633535769	undirected	EFR3B	TAS2R5
EFR3B	KLHDC10	0.180401401161827	undirected	EFR3B	KLHDC10
EFR3B	ZNF597	0.125748008285951	undirected	EFR3B	ZNF597
EFR3B	TBC1D5	0.158565786958293	undirected	EFR3B	TBC1D5
EFR3B	NFAT5	0.151286927402741	undirected	EFR3B	NFAT5
EFR3B	PCDHGB4	0.112830847295392	undirected	EFR3B	PCDHGB4
EFR3B	HPSE	0.111417918060832	undirected	EFR3B	HPSE
EFR3B	PAG1	0.126471137184315	undirected	EFR3B	PAG1
EFR3B	SEC14L6	0.150009291600983	undirected	EFR3B	SEC14L6
EFR3B	RSPH3	0.177714612484042	undirected	EFR3B	RSPH3
EFR3B	FTO	0.167297688412459	undirected	EFR3B	FTO
EFR3B	C16orf96	0.106164482563956	undirected	EFR3B	C16orf96
EFR3B	MARCH6	0.16348078439266	undirected	EFR3B	MARCH6
EFR3B	VMAC	0.102839684207268	undirected	EFR3B	VMAC
EFR3B	ZNF426	0.158352742485234	undirected	EFR3B	ZNF426
EFR3B	PDE3B	0.121763505766761	undirected	EFR3B	PDE3B
EFR3B	PHIP	0.104884955413971	undirected	EFR3B	PHIP
EFR3B	ALG11	0.117559689506291	undirected	EFR3B	ALG11
EFR3B	RNF169	0.114177683632096	undirected	EFR3B	RNF169
EFR3B	ZNF778	0.144480967252955	undirected	EFR3B	ZNF778
EFR3B	DNAH10	0.144112702891271	undirected	EFR3B	DNAH10
EFR3B	MYO18A	0.131679072021461	undirected	EFR3B	MYO18A
EFR3B	SGPP2	0.1665131569046	undirected	EFR3B	SGPP2
EFR3B	DDX6	0.137877080990352	undirected	EFR3B	DDX6
EFR3B	JMJD7-PLA2G4B	0.140387837755653	undirected	EFR3B	JMJD7-PLA2G4B
EFR3B	SPNS3	0.121704564306054	undirected	EFR3B	SPNS3
EFR3B	TSTD2	0.129404157475981	undirected	EFR3B	TSTD2
EFR3B	USP32	0.126191584798744	undirected	EFR3B	USP32
GOLGA8R	KIAA1211	0.105655899486134	undirected	GOLGA8R	KIAA1211
GOLGA8R	NEU3	0.117984720068245	undirected	GOLGA8R	NEU3
GOLGA8R	RTEL1	0.10379554611151	undirected	GOLGA8R	RTEL1
GOLGA8R	SGK494	0.10455042341014	undirected	GOLGA8R	SGK494
GOLGA8R	PCDHGB1	0.106884128094496	undirected	GOLGA8R	PCDHGB1
GOLGA8R	TBC1D10C	0.109321475371516	undirected	GOLGA8R	TBC1D10C
GOLGA8R	SERINC5	0.100685409762838	undirected	GOLGA8R	SERINC5
GOLGA8R	MROH7	0.100801611085573	undirected	GOLGA8R	MROH7
GOLGA8R	GOLGA8M	0.100497957261774	undirected	GOLGA8R	GOLGA8M
GOLGA8R	MAVS	0.101507756099297	undirected	GOLGA8R	MAVS
GOLGA8R	KLHDC10	0.119204945484032	undirected	GOLGA8R	KLHDC10
GOLGA8R	TBC1D5	0.104087033174849	undirected	GOLGA8R	TBC1D5
GOLGA8R	RSPH3	0.106091082161231	undirected	GOLGA8R	RSPH3
GOLGA8R	FTO	0.104840095939124	undirected	GOLGA8R	FTO
GOLGA8R	MARCH6	0.103338353181777	undirected	GOLGA8R	MARCH6
GOLGA8R	DNAH10	0.106491131634142	undirected	GOLGA8R	DNAH10
GOLGA8R	MYO18A	0.105214816865399	undirected	GOLGA8R	MYO18A
GOLGA8R	JMJD7-PLA2G4B	0.108539410281743	undirected	GOLGA8R	JMJD7-PLA2G4B
TRPV1	AC096677.1	0.119710867420111	undirected	TRPV1	AC096677.1
TRPV1	ADCY7	0.13491627835264	undirected	TRPV1	ADCY7
TRPV1	GNL3L	0.130358772710459	undirected	TRPV1	GNL3L
TRPV1	KIAA1211	0.112800274709545	undirected	TRPV1	KIAA1211
TRPV1	PCDHGC3	0.105159991839535	undirected	TRPV1	PCDHGC3
TRPV1	NEU3	0.10667827625153	undirected	TRPV1	NEU3
TRPV1	RTEL1	0.126125421033655	undirected	TRPV1	RTEL1
TRPV1	ZBTB16	0.130801240753418	undirected	TRPV1	ZBTB16
TRPV1	SGK494	0.108281532278727	undirected	TRPV1	SGK494
TRPV1	AC132872.2	0.102305591377188	undirected	TRPV1	AC132872.2
TRPV1	ZNF281	0.112366428375471	undirected	TRPV1	ZNF281
TRPV1	PCDHGA7	0.100784347231243	undirected	TRPV1	PCDHGA7
TRPV1	PCDHGA9	0.113005458630911	undirected	TRPV1	PCDHGA9
TRPV1	PCDHGB7	0.105443731421072	undirected	TRPV1	PCDHGB7
TRPV1	TBC1D10C	0.112775553009487	undirected	TRPV1	TBC1D10C
TRPV1	AL133216.1	0.105555628367459	undirected	TRPV1	AL133216.1
TRPV1	TRIM44	0.101929934687427	undirected	TRPV1	TRIM44
TRPV1	PTPRJ	0.128418290565353	undirected	TRPV1	PTPRJ
TRPV1	HEPACAM	0.129243800570332	undirected	TRPV1	HEPACAM
TRPV1	SERINC5	0.153542664630966	undirected	TRPV1	SERINC5
TRPV1	ZNF70	0.111595581694453	undirected	TRPV1	ZNF70
TRPV1	ZNF264	0.122514749153784	undirected	TRPV1	ZNF264
TRPV1	ASAP2	0.106147218539315	undirected	TRPV1	ASAP2
TRPV1	MAVS	0.15613524089543	undirected	TRPV1	MAVS
TRPV1	PDPR	0.114104347478309	undirected	TRPV1	PDPR
TRPV1	KLHDC10	0.107065317092615	undirected	TRPV1	KLHDC10
TRPV1	TBC1D5	0.135881529093472	undirected	TRPV1	TBC1D5
TRPV1	PAG1	0.105689368452101	undirected	TRPV1	PAG1
TRPV1	SEC14L6	0.104421291349907	undirected	TRPV1	SEC14L6
TRPV1	RSPH3	0.104168568968273	undirected	TRPV1	RSPH3
TRPV1	FTO	0.106969837207285	undirected	TRPV1	FTO
TRPV1	MARCH6	0.106640345831026	undirected	TRPV1	MARCH6
TRPV1	VMAC	0.123794251460831	undirected	TRPV1	VMAC
TRPV1	ZNF426	0.119351464068676	undirected	TRPV1	ZNF426
TRPV1	RNF169	0.10392026278881	undirected	TRPV1	RNF169
TRPV1	DNAH10	0.119816653558424	undirected	TRPV1	DNAH10
TRPV1	MYO18A	0.141675074298333	undirected	TRPV1	MYO18A
TRPV1	JMJD7-PLA2G4B	0.107247305129672	undirected	TRPV1	JMJD7-PLA2G4B
USP37	PCDHGB3	0.107385890967525	undirected	USP37	PCDHGB3
USP37	AC096677.1	0.126349909422091	undirected	USP37	AC096677.1
USP37	ADCY7	0.133014382855245	undirected	USP37	ADCY7
USP37	GNL3L	0.13068240113145	undirected	USP37	GNL3L
USP37	PCDHGA6	0.103855204927689	undirected	USP37	PCDHGA6
USP37	EBLN2	0.118970081666392	undirected	USP37	EBLN2
USP37	GPR75	0.102803936460007	undirected	USP37	GPR75
USP37	KIAA1211	0.120305653677902	undirected	USP37	KIAA1211
USP37	PCDHGC3	0.110921136697558	undirected	USP37	PCDHGC3
USP37	NEU3	0.127983009599012	undirected	USP37	NEU3
USP37	RTEL1	0.114756469755943	undirected	USP37	RTEL1
USP37	ZBTB16	0.131337615648014	undirected	USP37	ZBTB16
USP37	AC132872.2	0.100611186102363	undirected	USP37	AC132872.2
USP37	ZNF281	0.130715423232146	undirected	USP37	ZNF281
USP37	PCDHGB1	0.112103041465255	undirected	USP37	PCDHGB1
USP37	PCDHGA7	0.116012457585653	undirected	USP37	PCDHGA7
USP37	SLC12A6	0.114025758348826	undirected	USP37	SLC12A6
USP37	PCDHGA11	0.102088499745144	undirected	USP37	PCDHGA11
USP37	PCDHGA9	0.134464158997986	undirected	USP37	PCDHGA9
USP37	PCDHGB7	0.127216945911937	undirected	USP37	PCDHGB7
USP37	PCDHGA10	0.11831695043258	undirected	USP37	PCDHGA10
USP37	PCDHGB2	0.112098769927992	undirected	USP37	PCDHGB2
USP37	TRIM44	0.113284038071518	undirected	USP37	TRIM44
USP37	AASS	0.112439613196315	undirected	USP37	AASS
USP37	TRPM3	0.112079452246514	undirected	USP37	TRPM3
USP37	PTPRJ	0.155519647083388	undirected	USP37	PTPRJ
USP37	NHSL2	0.117997776175774	undirected	USP37	NHSL2
USP37	HEPACAM	0.129295940564214	undirected	USP37	HEPACAM
USP37	SERINC5	0.158981503314858	undirected	USP37	SERINC5
USP37	ZNF70	0.107263992424509	undirected	USP37	ZNF70
USP37	ZNF264	0.129788201205671	undirected	USP37	ZNF264
USP37	ZNF770	0.10322281509034	undirected	USP37	ZNF770
USP37	GOLGA8M	0.107857083246449	undirected	USP37	GOLGA8M
USP37	CYP51A1	0.106427529752903	undirected	USP37	CYP51A1
USP37	ASAP2	0.112044735090895	undirected	USP37	ASAP2
USP37	MAVS	0.148398298591065	undirected	USP37	MAVS
USP37	PDPR	0.114795373231767	undirected	USP37	PDPR
USP37	KLHDC10	0.133200925456391	undirected	USP37	KLHDC10
USP37	TBC1D5	0.137919376232476	undirected	USP37	TBC1D5
USP37	NFAT5	0.114475914035198	undirected	USP37	NFAT5
USP37	PAG1	0.127186350685543	undirected	USP37	PAG1
USP37	SEC14L6	0.119948083001249	undirected	USP37	SEC14L6
USP37	RSPH3	0.125446879173826	undirected	USP37	RSPH3
USP37	FTO	0.124126450517011	undirected	USP37	FTO
USP37	MARCH6	0.132286200012843	undirected	USP37	MARCH6
USP37	VMAC	0.128559608615957	undirected	USP37	VMAC
USP37	ZNF426	0.140119744619007	undirected	USP37	ZNF426
USP37	RNF169	0.123311980826072	undirected	USP37	RNF169
USP37	ZNF778	0.108352327232059	undirected	USP37	ZNF778
USP37	DNAH10	0.100347264847966	undirected	USP37	DNAH10
USP37	MYO18A	0.142159802289276	undirected	USP37	MYO18A
USP37	SGPP2	0.105768254913767	undirected	USP37	SGPP2
USP37	DDX6	0.119262777949688	undirected	USP37	DDX6
USP37	USP32	0.118654947232976	undirected	USP37	USP32
FLJ00418	AC096677.1	0.105988374692246	undirected	FLJ00418	AC096677.1
FLJ00418	ADCY7	0.121451469214862	undirected	FLJ00418	ADCY7
FLJ00418	GNL3L	0.113282220171559	undirected	FLJ00418	GNL3L
FLJ00418	PCDHGA2	0.100304308618719	undirected	FLJ00418	PCDHGA2
FLJ00418	PCDHGC3	0.126497117374015	undirected	FLJ00418	PCDHGC3
FLJ00418	ZBTB16	0.118098953681244	undirected	FLJ00418	ZBTB16
FLJ00418	PCDHGA3	0.100563094533273	undirected	FLJ00418	PCDHGA3
FLJ00418	PCDHGA9	0.110449953025962	undirected	FLJ00418	PCDHGA9
FLJ00418	PCDHGB7	0.10939433522305	undirected	FLJ00418	PCDHGB7
FLJ00418	PTPRJ	0.110484840928852	undirected	FLJ00418	PTPRJ
FLJ00418	HEPACAM	0.129267510464302	undirected	FLJ00418	HEPACAM
FLJ00418	SERINC5	0.138007647401232	undirected	FLJ00418	SERINC5
FLJ00418	ZNF264	0.100308546120338	undirected	FLJ00418	ZNF264
FLJ00418	ASAP2	0.105293407616466	undirected	FLJ00418	ASAP2
FLJ00418	MAVS	0.15637385955024	undirected	FLJ00418	MAVS
FLJ00418	TBC1D5	0.109524957116941	undirected	FLJ00418	TBC1D5
FLJ00418	SEC14L6	0.110943691084855	undirected	FLJ00418	SEC14L6
FLJ00418	VMAC	0.101187168901537	undirected	FLJ00418	VMAC
FLJ00418	MYO18A	0.108319969611762	undirected	FLJ00418	MYO18A
SPATC1	ADCY7	0.119374759708186	undirected	SPATC1	ADCY7
SPATC1	GNL3L	0.113553962585155	undirected	SPATC1	GNL3L
SPATC1	NTN3	0.102907757001463	undirected	SPATC1	NTN3
SPATC1	KIAA1211	0.120789413789168	undirected	SPATC1	KIAA1211
SPATC1	PCDHGC3	0.11387038518767	undirected	SPATC1	PCDHGC3
SPATC1	NEU3	0.103063031365591	undirected	SPATC1	NEU3
SPATC1	RTEL1	0.119899261375897	undirected	SPATC1	RTEL1
SPATC1	ZBTB16	0.122674946436698	undirected	SPATC1	ZBTB16
SPATC1	SGK494	0.114257517246372	undirected	SPATC1	SGK494
SPATC1	AC132872.2	0.11071010483378	undirected	SPATC1	AC132872.2
SPATC1	PCDHGB1	0.102374667216668	undirected	SPATC1	PCDHGB1
SPATC1	PCDHGA9	0.109898171254194	undirected	SPATC1	PCDHGA9
SPATC1	TBC1D10C	0.11623278269297	undirected	SPATC1	TBC1D10C
SPATC1	PTPRJ	0.111384338369714	undirected	SPATC1	PTPRJ
SPATC1	HEPACAM	0.108820937689757	undirected	SPATC1	HEPACAM
SPATC1	SERINC5	0.124727921583691	undirected	SPATC1	SERINC5
SPATC1	MROH7	0.101022985372185	undirected	SPATC1	MROH7
SPATC1	ZNF70	0.108236954753824	undirected	SPATC1	ZNF70
SPATC1	ZNF264	0.102134024442156	undirected	SPATC1	ZNF264
SPATC1	ZC3HAV1L	0.10197461638468	undirected	SPATC1	ZC3HAV1L
SPATC1	ASAP2	0.104258739342011	undirected	SPATC1	ASAP2
SPATC1	MAVS	0.138620465827198	undirected	SPATC1	MAVS
SPATC1	KLHDC10	0.105362860459541	undirected	SPATC1	KLHDC10
SPATC1	TBC1D5	0.119814514961811	undirected	SPATC1	TBC1D5
SPATC1	SEC14L6	0.107197112835126	undirected	SPATC1	SEC14L6
SPATC1	RSPH3	0.104323815069092	undirected	SPATC1	RSPH3
SPATC1	ZNF426	0.105561974679964	undirected	SPATC1	ZNF426
SPATC1	DNAH10	0.117699805282873	undirected	SPATC1	DNAH10
SPATC1	MYO18A	0.113733816428209	undirected	SPATC1	MYO18A
SPATC1	SGPP2	0.103429966407316	undirected	SPATC1	SGPP2
SPATC1	JMJD7-PLA2G4B	0.114373968801364	undirected	SPATC1	JMJD7-PLA2G4B
WBSCR27	ADCY7	0.104869193257265	undirected	WBSCR27	ADCY7
WBSCR27	PCDHGA6	0.104783413417068	undirected	WBSCR27	PCDHGA6
WBSCR27	AL627309.1	0.105321636259886	undirected	WBSCR27	AL627309.1
WBSCR27	GPR75	0.104417150374826	undirected	WBSCR27	GPR75
WBSCR27	KIAA1211	0.104310663583504	undirected	WBSCR27	KIAA1211
WBSCR27	NEU3	0.118238673247026	undirected	WBSCR27	NEU3
WBSCR27	ZBTB16	0.107307709633033	undirected	WBSCR27	ZBTB16
WBSCR27	AC132872.2	0.101066539558589	undirected	WBSCR27	AC132872.2
WBSCR27	PCDHGB1	0.133834240445075	undirected	WBSCR27	PCDHGB1
WBSCR27	PCDHGA9	0.113658203760685	undirected	WBSCR27	PCDHGA9
WBSCR27	PCDHGB7	0.110655293515231	undirected	WBSCR27	PCDHGB7
WBSCR27	MGAT2	0.10216547072816	undirected	WBSCR27	MGAT2
WBSCR27	PCDHGA10	0.101111922991513	undirected	WBSCR27	PCDHGA10
WBSCR27	PCDHGB2	0.116926726608559	undirected	WBSCR27	PCDHGB2
WBSCR27	PTPRJ	0.104441318532447	undirected	WBSCR27	PTPRJ
WBSCR27	SPRED3	0.100502805402091	undirected	WBSCR27	SPRED3
WBSCR27	SERINC5	0.103875638942213	undirected	WBSCR27	SERINC5
WBSCR27	MROH7	0.113420433843283	undirected	WBSCR27	MROH7
WBSCR27	GOLGA8M	0.108939494708953	undirected	WBSCR27	GOLGA8M
WBSCR27	MAVS	0.110548040993424	undirected	WBSCR27	MAVS
WBSCR27	KLHDC10	0.115209363941953	undirected	WBSCR27	KLHDC10
WBSCR27	SEC14L6	0.125165871613823	undirected	WBSCR27	SEC14L6
WBSCR27	RSPH3	0.125708997280502	undirected	WBSCR27	RSPH3
WBSCR27	FTO	0.110124411365647	undirected	WBSCR27	FTO
WBSCR27	MARCH6	0.102765868032343	undirected	WBSCR27	MARCH6
WBSCR27	SGPP2	0.116644620308475	undirected	WBSCR27	SGPP2
CDYL2	PCDHGA6	0.122091306941256	undirected	CDYL2	PCDHGA6
CDYL2	PCDHGA2	0.133011912882663	undirected	CDYL2	PCDHGA2
CDYL2	GPR75	0.129140337362757	undirected	CDYL2	GPR75
CDYL2	KIAA1211	0.15358760750964	undirected	CDYL2	KIAA1211
CDYL2	POU3F4	0.116874356254036	undirected	CDYL2	POU3F4
CDYL2	PCDHGC3	0.117507488765818	undirected	CDYL2	PCDHGC3
CDYL2	APOOL	0.123562226406337	undirected	CDYL2	APOOL
CDYL2	NEU3	0.158698660715872	undirected	CDYL2	NEU3
CDYL2	RTEL1	0.10942535603058	undirected	CDYL2	RTEL1
CDYL2	GPR89B	0.129546698785806	undirected	CDYL2	GPR89B
CDYL2	ZBTB16	0.104971540197627	undirected	CDYL2	ZBTB16
CDYL2	SGK494	0.125862872043461	undirected	CDYL2	SGK494
CDYL2	AC132872.2	0.125698032216883	undirected	CDYL2	AC132872.2
CDYL2	PCDHGA3	0.12110794500892	undirected	CDYL2	PCDHGA3
CDYL2	PCDHGB1	0.169579886932021	undirected	CDYL2	PCDHGB1
CDYL2	B3GALT5	0.118029253163924	undirected	CDYL2	B3GALT5
CDYL2	SLC12A6	0.128758697793177	undirected	CDYL2	SLC12A6
CDYL2	PCDHGA11	0.117184703410952	undirected	CDYL2	PCDHGA11
CDYL2	PGBD4	0.121506706791774	undirected	CDYL2	PGBD4
CDYL2	PCDHGA9	0.134275569452275	undirected	CDYL2	PCDHGA9
CDYL2	MGAT2	0.130854658806091	undirected	CDYL2	MGAT2
CDYL2	PCDHGA10	0.102818413944045	undirected	CDYL2	PCDHGA10
CDYL2	PCDHGB2	0.120205799878421	undirected	CDYL2	PCDHGB2
CDYL2	TBC1D10C	0.121229332018473	undirected	CDYL2	TBC1D10C
CDYL2	TSSK4	0.111450866860482	undirected	CDYL2	TSSK4
CDYL2	TRIM44	0.111110982995974	undirected	CDYL2	TRIM44
CDYL2	TRPM3	0.130440899651198	undirected	CDYL2	TRPM3
CDYL2	PTPRJ	0.11498123966732	undirected	CDYL2	PTPRJ
CDYL2	NHSL2	0.11073026604766	undirected	CDYL2	NHSL2
CDYL2	SPRED3	0.147400229314757	undirected	CDYL2	SPRED3
CDYL2	PCDHGA4	0.121011394574331	undirected	CDYL2	PCDHGA4
CDYL2	MROH7	0.137636097223129	undirected	CDYL2	MROH7
CDYL2	ZNF770	0.138237813871859	undirected	CDYL2	ZNF770
CDYL2	GOLGA8M	0.112467027602705	undirected	CDYL2	GOLGA8M
CDYL2	ESR2	0.109150707918256	undirected	CDYL2	ESR2
CDYL2	CYP51A1	0.10164335029544	undirected	CDYL2	CYP51A1
CDYL2	ZC3HAV1L	0.134926660718957	undirected	CDYL2	ZC3HAV1L
CDYL2	ASAP2	0.12038374542986	undirected	CDYL2	ASAP2
CDYL2	ZNF23	0.105534362554126	undirected	CDYL2	ZNF23
CDYL2	ADRA1A	0.121128477869317	undirected	CDYL2	ADRA1A
CDYL2	KLHDC10	0.165733815747883	undirected	CDYL2	KLHDC10
CDYL2	ZNF597	0.11934395617133	undirected	CDYL2	ZNF597
CDYL2	TBC1D5	0.103757385281349	undirected	CDYL2	TBC1D5
CDYL2	NFAT5	0.134833678479914	undirected	CDYL2	NFAT5
CDYL2	PAG1	0.105939320393365	undirected	CDYL2	PAG1
CDYL2	SEC14L6	0.132934206848054	undirected	CDYL2	SEC14L6
CDYL2	RSPH3	0.157986795236775	undirected	CDYL2	RSPH3
CDYL2	FTO	0.141992831246016	undirected	CDYL2	FTO
CDYL2	MARCH6	0.136357031826925	undirected	CDYL2	MARCH6
CDYL2	ZNF426	0.125215731241433	undirected	CDYL2	ZNF426
CDYL2	PDE3B	0.135235827667548	undirected	CDYL2	PDE3B
CDYL2	ALG11	0.120307990837282	undirected	CDYL2	ALG11
CDYL2	ZNF778	0.112821574016452	undirected	CDYL2	ZNF778
CDYL2	DNAH10	0.106442150868452	undirected	CDYL2	DNAH10
CDYL2	SGPP2	0.175176570545261	undirected	CDYL2	SGPP2
CDYL2	JMJD7-PLA2G4B	0.105920422724124	undirected	CDYL2	JMJD7-PLA2G4B
CDYL2	TSTD2	0.107014994150264	undirected	CDYL2	TSTD2
PCDHGB3	AC096677.1	0.109158800999297	undirected	PCDHGB3	AC096677.1
PCDHGB3	ADCY7	0.134029981813857	undirected	PCDHGB3	ADCY7
PCDHGB3	GNL3L	0.124093968843331	undirected	PCDHGB3	GNL3L
PCDHGB3	PCDHGA6	0.115715194089471	undirected	PCDHGB3	PCDHGA6
PCDHGB3	PCDHGA2	0.108703234007692	undirected	PCDHGB3	PCDHGA2
PCDHGB3	AL627309.1	0.101707428206603	undirected	PCDHGB3	AL627309.1
PCDHGB3	GPR75	0.108209072610686	undirected	PCDHGB3	GPR75
PCDHGB3	KIAA1211	0.12195465976317	undirected	PCDHGB3	KIAA1211
PCDHGB3	PCDHGC3	0.117311712245714	undirected	PCDHGB3	PCDHGC3
PCDHGB3	APOOL	0.107250934104518	undirected	PCDHGB3	APOOL
PCDHGB3	NEU3	0.121658138692943	undirected	PCDHGB3	NEU3
PCDHGB3	RTEL1	0.111516058682124	undirected	PCDHGB3	RTEL1
